Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
8/5/2020,07:00:00PM,79.524,78.8,74.4,2.82,4.5,0,201.2
8/5/2020,07:10:00PM,79.128,78.9,80,1.7,3.38,0,101.2
8/5/2020,07:20:00PM,78.339,80.3,70.2,1.7,3.94,0,71.2
8/5/2020,07:30:00PM,78.076,81.2,39.3,1.7,3.94,0,48.7
8/5/2020,07:40:00PM,77.77,82.4,39.3,1.7,3.38,0,28.7
8/5/2020,07:50:00PM,77.815,82.3,39.3,1.12,2.82,0,16.2
8/5/2020,08:00:00PM,77.117,83.2,39.3,0.56,3.38,0,8.7
8/5/2020,08:10:00PM,76.55,84.5,39.3,0,1.7,0,3.7
8/5/2020,08:20:00PM,76.332,85.6,39.3,0,2.82,0,1.2
8/5/2020,08:30:00PM,77.072,84.4,39.3,1.7,3.94,0,1.2
8/5/2020,08:40:00PM,76.681,84.4,39.3,1.12,3.38,0,1.2
8/5/2020,08:50:00PM,76.811,84.6,39.3,0,1.7,0,1.2
8/5/2020,09:00:00PM,76.375,85,39.3,0,1.7,0,1.2
8/5/2020,09:10:00PM,75.117,86.7,25.3,0,0,0,1.2
8/5/2020,09:20:00PM,75.942,87,12.6,0,1.7,0,1.2
8/5/2020,09:30:00PM,75.853,86.4,12.6,0,2.26,0,1.2
8/5/2020,09:40:00PM,75.81,86.4,12.6,1.12,2.82,0,1.2
8/5/2020,09:50:00PM,74.77,87.2,12.6,0,1.7,0,1.2
8/5/2020,10:00:00PM,74.206,88.7,12.6,0,0.56,0,1.2
8/5/2020,10:10:00PM,73.731,89.6,12.6,0.56,1.7,0,1.2
8/5/2020,10:20:00PM,73.256,90.8,12.6,0.56,2.82,0,1.2
8/5/2020,10:30:00PM,73.429,91.7,12.6,0,0,0,1.2
8/5/2020,10:40:00PM,73.429,92.2,12.6,0,0,0,1.2
8/5/2020,10:50:00PM,74.034,92.2,12.6,0.56,2.82,0,1.2
8/5/2020,11:00:00PM,73.947,91.6,12.6,1.12,2.26,0,1.2
8/5/2020,11:10:00PM,73.904,91.6,12.6,1.12,2.82,0,1.2
8/5/2020,11:20:00PM,73.645,92,12.6,1.7,3.38,0,1.2
8/5/2020,11:30:00PM,73.17,92.1,12.6,2.26,3.38,0,1.2
8/5/2020,11:40:00PM,73.083,92.4,12.6,1.7,3.94,0,1.2
8/5/2020,11:50:00PM,73.083,92.5,14,2.26,3.94,0,1.2
8/6/2020,12:00:00AM,72.955,92.5,19.7,2.82,5.08,0,1.2
8/6/2020,12:10:00AM,72.783,92.5,21.1,2.82,4.5,0,1.2
8/6/2020,12:20:00AM,72.307,92.5,25.3,2.26,5.08,0,1.2
8/6/2020,12:30:00AM,71.92,92.6,25.3,2.82,5.64,0,1.2
8/6/2020,12:40:00AM,72.093,92.6,23.9,2.26,5.64,0,1.2
8/6/2020,12:50:00AM,72.351,92.1,19.7,2.26,4.5,0,1.2
8/6/2020,01:00:00AM,72.136,91.6,19.7,2.26,4.5,0,1.2
8/6/2020,01:10:00AM,71.834,91.8,22.5,1.7,3.38,0,1.2
8/6/2020,01:20:00AM,71.317,92.3,19.7,1.12,2.82,0,1.2
8/6/2020,01:30:00AM,71.103,92.4,21.1,2.26,3.94,0,1.2
8/6/2020,01:40:00AM,71.19,92.7,21.1,1.12,2.82,0,1.2
8/6/2020,01:50:00AM,71.274,92.4,18.3,0,1.7,0,1.2
8/6/2020,02:00:00AM,71.19,92.1,18.3,0,1.7,0,1.2
8/6/2020,02:10:00AM,70.673,92.2,18.3,0.56,2.26,0,1.2
8/6/2020,02:20:00AM,70.587,92.3,18.3,1.12,2.82,0,1.2
8/6/2020,02:30:00AM,69.985,92.4,18.3,1.12,2.82,0,1.2
8/6/2020,02:40:00AM,70.201,92.7,18.3,1.7,2.82,0,1.2
8/6/2020,02:50:00AM,70.158,92.4,18.3,0.56,1.7,0,1.2
8/6/2020,03:00:00AM,69.942,92.3,18.3,1.12,2.82,0,1.2
8/6/2020,03:10:00AM,70.029,92.1,19.7,2.26,3.94,0,1.2
8/6/2020,03:20:00AM,69.557,92,19.7,1.12,2.26,0,1.2
8/6/2020,03:30:00AM,69.901,92.1,18.3,0.56,1.7,0,1.2
8/6/2020,03:40:00AM,69.901,91.8,18.3,0,0.56,0,1.2
8/6/2020,03:50:00AM,69.557,91.8,18.3,0,0.56,0,1.2
8/6/2020,04:00:00AM,69.471,92.2,18.3,0,0,0,1.2
8/6/2020,04:10:00AM,69.728,92.5,18.3,0,0,0,1.2
8/6/2020,04:20:00AM,69.427,92.1,18.3,0,0,0,1.2
8/6/2020,04:30:00AM,69.256,92.4,18.3,0,0,0,1.2
8/6/2020,04:40:00AM,69.129,92.6,18.3,0,0,0,1.2
8/6/2020,04:50:00AM,69.256,92.7,18.3,0,1.12,0,1.2
8/6/2020,05:00:00AM,69.085,92.4,18.3,1.12,2.26,0,1.2
8/6/2020,05:10:00AM,68.742,92.8,18.3,0.56,1.7,0,1.2
8/6/2020,05:20:00AM,68.614,93.1,18.3,1.12,1.7,0,1.2
8/6/2020,05:30:00AM,68.785,93,18.3,1.7,3.94,0,1.2
8/6/2020,05:40:00AM,68.828,92.4,18.3,2.26,3.38,0,1.2
8/6/2020,05:50:00AM,68.698,92.1,18.3,1.7,3.38,0,1.2
8/6/2020,06:00:00AM,68.614,91.9,18.3,1.12,3.94,0,1.2
8/6/2020,06:10:00AM,69.085,91.5,18.3,0,0.56,0,1.2
8/6/2020,06:20:00AM,68.227,91.6,15.4,0,0,0,1.2
8/6/2020,06:30:00AM,67.971,92.2,12.6,0,0,0,8.7
8/6/2020,06:40:00AM,68.484,92.3,12.6,0,2.26,0,28.7
8/6/2020,06:50:00AM,69.213,91.8,12.6,0,2.26,0,68.7
8/6/2020,07:00:00AM,70.243,90.7,12.6,0,0,0,111.2
8/6/2020,07:10:00AM,70.416,90.1,12.6,0,1.7,0,106.2
8/6/2020,07:20:00AM,69.814,90.9,12.6,1.12,2.26,0,196.2
8/6/2020,07:30:00AM,70.63,89.9,12.6,1.12,2.82,0,171.2
8/6/2020,07:40:00AM,70.286,90.2,18.3,2.26,4.5,0,188.7
8/6/2020,07:50:00AM,70.416,89.5,18.3,1.7,4.5,0,213.7
8/6/2020,08:00:00AM,71.146,88.1,19.7,2.26,4.5,0,503.7
8/6/2020,08:10:00AM,71.533,85.7,21.1,2.26,4.5,0,348.7
8/6/2020,08:20:00AM,72.696,85.8,25.3,3.38,6.76,0,438.7
8/6/2020,08:30:00AM,71.577,85,35.1,5.08,7.9,0,351.2
8/6/2020,08:40:00AM,72.264,84.2,30.9,3.38,7.31,0,681.2
8/6/2020,08:50:00AM,72.653,82.5,32.3,3.94,6.76,0,418.7
8/6/2020,09:00:00AM,73.688,81.9,32.3,3.94,7.31,0,806.2
8/6/2020,09:10:00AM,75.029,79.4,30.9,3.38,6.76,0,546.2
8/6/2020,09:20:00AM,75.681,77.6,33.7,4.5,9.57,0,486.2
8/6/2020,09:30:00AM,76.464,73.6,36.5,4.5,10.13,0,1201.2
8/6/2020,09:40:00AM,77.072,70.9,57.6,6.76,10.13,0,1313.7
8/6/2020,09:50:00AM,78.165,68.8,56.2,6.76,10.13,0,1156.2
8/6/2020,10:00:00AM,77.77,69.7,51.9,5.08,9.01,0,1463.7
8/6/2020,10:10:00AM,78.296,68.2,53.3,5.64,9.57,0,1433.7
8/6/2020,10:20:00AM,80.272,67,47.7,3.94,7.31,0,1336.2
8/6/2020,10:30:00AM,81.909,67.5,46.3,3.94,7.9,0,1416.2
8/6/2020,10:40:00AM,80.713,64.7,47.7,4.5,7.31,0,1478.7
8/6/2020,10:50:00AM,81.775,62,49.1,4.5,7.9,0,1596.2
8/6/2020,11:00:00AM,82.665,59.8,49.1,4.5,9.01,0,1573.7
8/6/2020,11:10:00AM,83.287,60.9,46.3,3.94,8.46,0,1588.7
8/6/2020,11:20:00AM,82.708,61.2,46.3,3.94,8.46,0,1676.2
8/6/2020,11:30:00AM,83.287,61.9,46.3,3.94,6.76,0,1641.2
8/6/2020,11:40:00AM,83.467,56.8,46.3,3.94,8.46,0,1688.7
8/6/2020,11:50:00AM,84.182,58.2,47.7,5.08,10.13,0,1721.2
8/6/2020,12:00:00PM,84.272,59.8,49.1,5.64,10.69,0,1706.2
8/6/2020,12:10:00PM,84.857,57.5,49.1,5.64,12.39,0,1761.2
8/6/2020,12:20:00PM,84.182,58.1,51.9,5.64,9.57,0,1773.7
8/6/2020,12:30:00PM,85.035,58.3,47.7,5.64,11.83,0,2061.2
8/6/2020,12:40:00PM,84.137,58,50.5,6.2,10.69,0,1678.7
8/6/2020,12:50:00PM,85.217,57.5,44.9,2.82,7.9,0,1278.7
8/6/2020,01:00:00PM,84.9,56.4,47.7,5.08,7.9,0,1161.2
8/6/2020,01:10:00PM,84.945,57.4,44.9,4.5,10.69,0,1836.2
8/6/2020,01:20:00PM,84.9,57.5,42.1,5.08,8.46,0,1348.7
8/6/2020,01:30:00PM,85.397,57.9,46.3,6.2,11.27,0,1586.2
8/6/2020,01:40:00PM,85.307,58.8,43.5,5.64,10.69,0,1596.2
8/6/2020,01:50:00PM,85.622,59.5,39.3,4.5,7.9,0,1641.2
8/6/2020,02:00:00PM,86.301,57.2,44.9,5.64,9.01,0,1063.7
8/6/2020,02:10:00PM,85.352,57.6,32.3,2.82,5.64,0,1331.2
8/6/2020,02:20:00PM,86.391,57.8,25.3,2.82,7.31,0,1733.7
8/6/2020,02:30:00PM,85.939,57.8,25.3,2.26,5.64,0,1771.2
8/6/2020,02:40:00PM,86.029,56.9,8.4,2.26,5.08,0,1766.2
8/6/2020,02:50:00PM,87.028,57.9,28.1,2.82,8.46,0,1683.7
8/6/2020,03:00:00PM,86.029,59.7,47.7,4.5,9.57,0,1623.7
8/6/2020,03:10:00PM,88.626,57.7,26.7,1.12,6.2,0,1616.2
8/6/2020,03:20:00PM,86.799,58.4,36.5,3.94,9.57,0,1561.2
8/6/2020,03:30:00PM,87.118,58.2,40.7,2.26,5.64,0,1506.2
8/6/2020,03:40:00PM,88.306,58.7,39.3,1.7,5.08,0,1461.2
8/6/2020,03:50:00PM,87.346,59.1,37.9,1.7,6.2,0,1416.2
8/6/2020,04:00:00PM,87.71,59.4,39.3,2.26,7.9,0,1366.2
8/6/2020,04:10:00PM,86.891,60.2,39.3,2.26,6.2,0,1313.7
8/6/2020,04:20:00PM,87.894,61.6,40.7,3.38,9.01,0,1248.7
8/6/2020,04:30:00PM,87.118,59.1,43.5,3.38,7.31,0,1188.7
8/6/2020,04:40:00PM,86.754,59.8,60.4,3.38,9.01,0,1141.2
8/6/2020,04:50:00PM,86.709,60.9,119.3,3.94,6.76,0,1068.7
8/6/2020,05:00:00PM,88.443,59.2,105.3,1.7,5.64,0,1003.7
8/6/2020,05:10:00PM,88.167,59.2,115.1,1.12,4.5,0,933.7
8/6/2020,05:20:00PM,87.163,59.7,112.3,2.26,6.2,0,883.7
8/6/2020,05:30:00PM,87.21,61.4,115.1,2.26,6.2,0,806.2
8/6/2020,05:40:00PM,87.71,60.5,92.7,1.7,5.08,0,748.7
8/6/2020,05:50:00PM,87.62,60.8,94.1,1.7,3.94,0,676.2
8/6/2020,06:00:00PM,87.21,61.3,88.4,2.26,6.2,0,603.7
8/6/2020,06:10:00PM,86.981,61.7,77.2,3.38,7.31,0,536.2
8/6/2020,06:20:00PM,87.118,62.9,80,2.82,5.08,0,468.7
8/6/2020,06:30:00PM,86.936,62.6,59,2.82,6.2,0,406.2
8/6/2020,06:40:00PM,85.849,62.9,71.6,2.82,5.08,0,341.2
8/6/2020,06:50:00PM,85.622,64.1,80,2.26,5.64,0,288.7
8/6/2020,07:00:00PM,85.397,64.5,78.6,2.26,3.94,0,228.7
8/6/2020,07:10:00PM,85.577,64.8,80,1.12,3.94,0,173.7
8/6/2020,07:20:00PM,84.857,66.9,80,0,2.26,0,128.7
8/6/2020,07:30:00PM,83.914,69.2,80,0.56,1.7,0,86.2
8/6/2020,07:40:00PM,83.422,70.3,80,0,1.12,0,56.2
8/6/2020,07:50:00PM,82.263,71.2,80,0,1.12,0,33.7
8/6/2020,08:00:00PM,81.244,72.8,80,0.56,2.26,0,13.7
8/6/2020,08:10:00PM,80.316,75.4,56.2,0.56,2.26,0,3.7
8/6/2020,08:20:00PM,80.449,75.8,22.5,0,1.12,0,1.2
8/6/2020,08:30:00PM,80.361,76.2,22.5,0,0,0,1.2
8/6/2020,08:40:00PM,79.567,77.4,22.5,0,0,0,1.2
8/6/2020,08:50:00PM,78.91,79.1,22.5,0,0,0,1.2
8/6/2020,09:00:00PM,78.559,80.4,22.5,0,0,0,1.2
8/6/2020,09:10:00PM,78.471,80.8,22.5,0,0,0,1.2
8/6/2020,09:20:00PM,78.076,82.2,22.5,0,0,0,1.2
8/6/2020,09:30:00PM,77.553,83.2,22.5,0,0,0,1.2
8/6/2020,09:40:00PM,77.945,82.4,32.3,0,0,0,1.2
8/6/2020,09:50:00PM,78.514,82,42.1,0,0,0,1.2
8/6/2020,10:00:00PM,77.99,81.8,42.1,0,0,0,1.2
8/6/2020,10:10:00PM,77.553,83.1,49.1,0,0,0,1.2
8/6/2020,10:20:00PM,77.464,83.8,51.9,0,0,0,1.2
8/6/2020,10:30:00PM,77.072,84.8,53.3,2.26,4.5,0,1.2
8/6/2020,10:40:00PM,76.942,84.7,57.6,2.82,4.5,0,1.2
8/6/2020,10:50:00PM,75.333,86.8,61.8,1.12,2.82,0,1.2
8/6/2020,11:00:00PM,75.376,88,61.8,0,1.7,0,1.2
8/6/2020,11:10:00PM,76.332,86.3,61.8,1.7,2.82,0,1.2
8/6/2020,11:20:00PM,76.986,83.8,61.8,1.7,3.94,0,1.2
8/6/2020,11:30:00PM,76.55,81.5,56.2,2.82,5.64,0,1.2
8/6/2020,11:40:00PM,76.071,81.5,64.6,2.82,5.64,0,1.2
8/6/2020,11:50:00PM,75.594,82.8,71.6,1.7,3.38,0,1.2
8/7/2020,12:00:00AM,75.551,83.7,71.6,1.12,2.82,0,1.2
8/7/2020,12:10:00AM,74.899,84.2,71.6,1.12,2.82,0,1.2
8/7/2020,12:20:00AM,75.029,84,67.4,1.7,3.38,0,1.2
8/7/2020,12:30:00AM,75.204,84.3,64.6,0.56,1.7,0,1.2
8/7/2020,12:40:00AM,74.813,84.4,66,0.56,1.7,0,1.2
8/7/2020,12:50:00AM,74.12,85.3,66,0.56,2.26,0,1.2
8/7/2020,01:00:00AM,74.597,85.1,71.6,1.12,3.38,0,1.2
8/7/2020,01:10:00AM,73.904,85.2,80,1.12,2.82,0,1.2
8/7/2020,01:20:00AM,73.386,86.2,80,1.12,2.82,0,1.2
8/7/2020,01:30:00AM,73.429,85.9,80,0.56,2.26,0,1.2
8/7/2020,01:40:00AM,73.17,85.8,78.6,1.12,2.82,0,1.2
8/7/2020,01:50:00AM,73.688,85.4,78.6,0,0.56,0,1.2
8/7/2020,02:00:00AM,73.299,85.5,78.6,0,0,0,1.2
8/7/2020,02:10:00AM,73.429,84.9,78.6,0,0,0,1.2
8/7/2020,02:20:00AM,73.472,84.6,78.6,0,0,0,1.2
8/7/2020,02:30:00AM,73.429,84.3,78.6,0,0,0,1.2
8/7/2020,02:40:00AM,73.99,83.2,78.6,0,1.7,0,1.2
8/7/2020,02:50:00AM,73.558,83.3,78.6,0,1.7,0,1.2
8/7/2020,03:00:00AM,73.299,83.8,78.6,0,0,0,1.2
8/7/2020,03:10:00AM,72.394,85.8,87,0,1.12,0,1.2
8/7/2020,03:20:00AM,72.307,86.8,94.1,0,0,0,1.2
8/7/2020,03:30:00AM,72.783,85.5,94.1,0,0,0,1.2
8/7/2020,03:40:00AM,73.774,82.9,94.1,0,0.56,0,1.2
8/7/2020,03:50:00AM,73.256,83.1,94.1,0,0,0,1.2
8/7/2020,04:00:00AM,73.386,81.9,94.1,0,0.56,0,1.2
8/7/2020,04:10:00AM,72.912,82.2,94.1,0,1.12,0,1.2
8/7/2020,04:20:00AM,71.877,84.9,94.1,0,0,0,1.2
8/7/2020,04:30:00AM,72.221,84,94.1,0,1.7,0,1.2
8/7/2020,04:40:00AM,70.329,88.2,94.1,0,1.7,0,1.2
8/7/2020,04:50:00AM,70.072,89.7,94.1,0,0,0,1.2
8/7/2020,05:00:00AM,70.93,89.7,94.1,0,0,0,1.2
8/7/2020,05:10:00AM,70.372,89.8,94.1,0,0,0,1.2
8/7/2020,05:20:00AM,70.372,89.8,94.1,0,0,0,1.2
8/7/2020,05:30:00AM,70.201,90.1,94.1,0,1.7,0,1.2
8/7/2020,05:40:00AM,70.803,89.6,102.5,0,3.38,0,1.2
8/7/2020,05:50:00AM,70.286,89.3,117.9,1.7,2.82,0,1.2
8/7/2020,06:00:00AM,71.19,88.5,126.4,1.7,3.38,0,1.2
8/7/2020,06:10:00AM,71.533,86.4,108.1,0,1.7,0,1.2
8/7/2020,06:20:00AM,71.447,86,105.3,0,1.7,0,1.2
8/7/2020,06:30:00AM,70.846,87.1,96.9,1.7,3.94,0,3.7
8/7/2020,06:40:00AM,71.06,87.1,77.2,2.26,4.5,0,13.7
8/7/2020,06:50:00AM,70.502,87.3,77.2,2.82,4.5,0,41.2
8/7/2020,07:00:00AM,70.803,87.7,74.4,2.82,5.08,0,81.2
8/7/2020,07:10:00AM,71.533,87.8,74.4,0.56,3.38,0,108.7
8/7/2020,07:20:00AM,72.221,86.9,74.4,0,0,0,111.2
8/7/2020,07:30:00AM,72.264,86.2,74.4,0,0,0,141.2
8/7/2020,07:40:00AM,72.437,86,74.4,0.56,2.26,0,176.2
8/7/2020,07:50:00AM,72.394,86.5,74.4,1.7,3.38,0,168.7
8/7/2020,08:00:00AM,72.007,87,74.4,2.26,3.38,0,156.2
8/7/2020,08:10:00AM,72.394,87.3,74.4,0.56,2.82,0,191.2
8/7/2020,08:20:00AM,72.869,86.4,74.4,0.56,2.82,0,246.2
8/7/2020,08:30:00AM,73.04,86.7,74.4,1.7,3.38,0,276.2
8/7/2020,08:40:00AM,73.299,87.4,80,2.82,5.64,0,321.2
8/7/2020,08:50:00AM,73.645,86.7,87,2.82,5.08,0,376.2
8/7/2020,09:00:00AM,74.64,85.6,88.4,1.12,2.82,0,548.7
8/7/2020,09:10:00AM,75.942,83.6,88.4,1.7,3.94,0,768.7
8/7/2020,09:20:00AM,77.684,81.6,91.3,2.26,5.08,0,1223.7
8/7/2020,09:30:00AM,78.559,79.2,92.7,2.82,6.2,0,956.2
8/7/2020,09:40:00AM,77.684,81.2,105.3,3.38,7.9,0,831.2
8/7/2020,09:50:00AM,79.655,76.8,108.1,2.26,5.64,0,698.7
8/7/2020,10:00:00AM,80.096,77.7,102.5,1.12,5.64,0,553.7
8/7/2020,10:10:00AM,80.051,75.9,113.7,0.56,3.38,0,508.7
8/7/2020,10:20:00AM,81.154,73.8,109.5,1.7,3.38,0,1211.2
8/7/2020,10:30:00AM,81.909,70.6,101.1,2.82,5.64,0,1123.7
8/7/2020,10:40:00AM,82.175,71.1,103.9,3.38,6.76,0,931.2
8/7/2020,10:50:00AM,82.841,70.7,101.1,2.82,6.2,0,828.7
8/7/2020,11:00:00AM,81.909,71.2,103.9,1.7,3.94,0,588.7
8/7/2020,11:10:00AM,82.218,71.4,103.9,1.12,3.94,0,528.7
8/7/2020,11:20:00AM,83.646,71.6,113.7,1.7,4.5,0,1158.7
8/7/2020,11:30:00AM,85.622,69.9,115.1,1.7,5.08,0,1331.2
8/7/2020,11:40:00AM,85.397,68.8,129.2,2.26,5.64,0,2216.2
8/7/2020,11:50:00AM,84.677,67.9,109.5,2.26,6.76,0,1018.7
8/7/2020,12:00:00PM,85.172,65.2,117.9,1.7,5.08,0,1446.2
8/7/2020,12:10:00PM,84.812,64.1,127.8,1.7,5.08,0,1193.7
8/7/2020,12:20:00PM,84.182,60.1,119.3,2.82,5.64,0,861.2
8/7/2020,12:30:00PM,84.317,61.1,122.1,1.12,4.5,0,833.7
8/7/2020,12:40:00PM,84.497,64.4,101.1,1.7,3.94,0,843.7
8/7/2020,12:50:00PM,84.497,65.6,106.7,2.26,5.08,0,993.7
8/7/2020,01:00:00PM,85.172,64.6,103.9,1.12,3.94,0,873.7
8/7/2020,01:10:00PM,85.532,64.2,102.5,1.12,3.94,0,1043.7
8/7/2020,01:20:00PM,85.757,63.8,101.1,1.12,4.5,0,1083.7
8/7/2020,01:30:00PM,86.074,66,113.7,1.7,5.64,0,1903.7
8/7/2020,01:40:00PM,87.028,62.9,99.7,2.82,8.46,0,2423.7
8/7/2020,01:50:00PM,86.482,62.7,99.7,3.38,6.2,0,1616.2
8/7/2020,02:00:00PM,87.62,58.2,105.3,2.26,5.64,0,1868.7
8/7/2020,02:10:00PM,89.546,56.3,84.2,1.12,5.64,0,1276.2
8/7/2020,02:20:00PM,86.936,60.7,102.5,2.82,5.64,0,1163.7
8/7/2020,02:30:00PM,86.346,61.5,89.9,3.94,7.31,0,1061.2
8/7/2020,02:40:00PM,88.03,59.6,80,4.5,7.31,0,2331.2
8/7/2020,02:50:00PM,88.443,58.4,70.2,5.08,8.46,0,1861.2
8/7/2020,03:00:00PM,87.163,61.6,78.6,5.08,10.13,0,1181.2
8/7/2020,03:10:00PM,87.21,62.9,63.2,4.5,8.46,0,1088.7
8/7/2020,03:20:00PM,87.118,63.8,64.6,5.08,9.57,0,903.7
8/7/2020,03:30:00PM,86.936,63.3,60.4,3.94,6.76,0,983.7
8/7/2020,03:40:00PM,88.03,64.8,60.4,3.94,8.46,0,1928.7
8/7/2020,03:50:00PM,87.3,64.8,78.6,6.2,10.69,0,1311.2
8/7/2020,04:00:00PM,87.894,64.1,82.8,5.08,8.46,0,1466.2
8/7/2020,04:10:00PM,86.844,64.6,88.4,5.64,9.57,0,1306.2
8/7/2020,04:20:00PM,87.847,66,98.3,3.38,7.31,0,1341.2
8/7/2020,04:30:00PM,88.167,65.6,82.8,5.64,9.01,0,1263.7
8/7/2020,04:40:00PM,87.255,64.7,82.8,5.08,7.9,0,1218.7
8/7/2020,04:50:00PM,87.802,62.9,63.2,3.94,9.01,0,1171.2
8/7/2020,05:00:00PM,87.985,63,56.2,5.64,9.57,0,1126.2
8/7/2020,05:10:00PM,87.665,64.1,71.6,5.08,9.01,0,1038.7
8/7/2020,05:20:00PM,88.902,63.9,68.8,3.38,7.9,0,1018.7
8/7/2020,05:30:00PM,88.671,64.5,80,2.26,7.9,0,973.7
8/7/2020,05:40:00PM,88.167,63.7,82.8,3.38,6.76,0,746.2
8/7/2020,05:50:00PM,87.3,65.1,91.3,4.5,9.57,0,741.2
8/7/2020,06:00:00PM,88.03,64.5,78.6,5.64,9.57,0,723.7
8/7/2020,06:10:00PM,87.528,65.2,64.6,6.2,9.57,0,723.7
8/7/2020,06:20:00PM,87.3,65.4,77.2,6.2,10.13,0,611.2
8/7/2020,06:30:00PM,86.936,67.8,91.3,4.5,9.01,0,493.7
8/7/2020,06:40:00PM,86.527,69,110.9,2.82,6.2,0,428.7
8/7/2020,06:50:00PM,85.667,68.4,98.3,3.94,6.2,0,223.7
8/7/2020,07:00:00PM,84.99,68.9,108.1,3.38,6.2,0,171.2
8/7/2020,07:10:00PM,84.452,71,108.1,1.7,3.94,0,161.2
8/7/2020,07:20:00PM,84.542,72.4,96.9,1.12,2.82,0,153.7
8/7/2020,07:30:00PM,84.049,74.2,73,1.12,2.26,0,111.2
8/7/2020,07:40:00PM,83.199,76.9,74.4,1.7,3.38,0,68.7
8/7/2020,07:50:00PM,82.575,77.9,74.4,1.7,2.82,0,43.7
8/7/2020,08:00:00PM,81.819,79.7,74.4,0.56,1.7,0,18.7
8/7/2020,08:10:00PM,81.642,80.1,74.4,0,0.56,0,8.7
8/7/2020,08:20:00PM,80.845,81.1,74.4,0,0,0,1.2
8/7/2020,08:30:00PM,79.743,83.3,74.4,0.56,1.7,0,1.2
8/7/2020,08:40:00PM,79.347,84.7,74.4,1.12,2.82,0,1.2
8/7/2020,08:50:00PM,78.953,86.2,74.4,0.56,1.7,0,1.2
8/7/2020,09:00:00PM,78.822,87.2,74.4,0.56,1.7,0,1.2
8/7/2020,09:10:00PM,78.645,87.3,74.4,1.12,2.26,0,1.2
8/7/2020,09:20:00PM,78.645,86.7,74.4,1.7,3.38,0,1.2
8/7/2020,09:30:00PM,78.733,85.9,74.4,1.12,3.38,0,1.2
8/7/2020,09:40:00PM,78.165,86.2,74.4,0.56,1.7,0,1.2
8/7/2020,09:50:00PM,77.815,87.1,74.4,0,1.12,0,1.2
8/7/2020,10:00:00PM,77.99,87.1,74.4,0,1.12,0,1.2
8/7/2020,10:10:00PM,78.208,86.6,74.4,0.56,2.82,0,1.2
8/7/2020,10:20:00PM,77.727,87,74.4,0,0.56,0,1.2
8/7/2020,10:30:00PM,77.292,87.8,74.4,0,1.12,0,1.2
8/7/2020,10:40:00PM,77.203,88.6,74.4,0,1.12,0,1.2
8/7/2020,10:50:00PM,76.768,89.2,74.4,0,1.12,0,1.2
8/7/2020,11:00:00PM,76.681,89.8,74.4,0,0.56,0,1.2
8/7/2020,11:10:00PM,76.681,89.9,74.4,0,1.7,0,1.2
8/7/2020,11:20:00PM,76.681,90.2,74.4,0,0,0,1.2
8/7/2020,11:30:00PM,76.246,90.4,74.4,0,0,0,1.2
8/7/2020,11:40:00PM,75.767,90.7,74.4,0,0,0,1.2
8/7/2020,11:50:00PM,75.942,90.8,74.4,0,0,0,1.2
8/8/2020,12:00:00AM,75.594,91.1,74.4,0,0,0,1.2
8/8/2020,12:10:00AM,75.16,91.4,74.4,0,0,0,1.2
8/8/2020,12:20:00AM,75.117,91.6,74.4,0,0,0,1.2
8/8/2020,12:30:00AM,75.985,91.4,74.4,0,1.12,0,1.2
8/8/2020,12:40:00AM,75.16,90.9,74.4,0,0,0,1.2
8/8/2020,12:50:00AM,74.511,91.7,74.4,0,0,0,1.2
8/8/2020,01:00:00AM,74.554,92,74.4,0,0,0,1.2
8/8/2020,01:10:00AM,74.077,92.5,74.4,0,0,0,1.2
8/8/2020,01:20:00AM,73.645,92.9,74.4,0,0,0,1.2
8/8/2020,01:30:00AM,73.947,93.2,74.4,0,0,0,1.2
8/8/2020,01:40:00AM,73.99,93.1,74.4,0,0,0,1.2
8/8/2020,01:50:00AM,73.818,93,74.4,0,0,0,1.2
8/8/2020,02:00:00AM,74.338,92.1,74.4,0,0,0,1.2
8/8/2020,02:10:00AM,74.554,90.9,74.4,0,0,0,1.2
8/8/2020,02:20:00AM,73.861,90.8,74.4,0,0,0,1.2
8/8/2020,02:30:00AM,73.731,90.9,74.4,0,0,0,1.2
8/8/2020,02:40:00AM,73.386,90.2,74.4,0,0,0,1.2
8/8/2020,02:50:00AM,72.739,91.1,74.4,0,0,0,1.2
8/8/2020,03:00:00AM,72.61,91.9,74.4,0,0,0,1.2
8/8/2020,03:10:00AM,73.04,91.4,74.4,0,0,0,1.2
8/8/2020,03:20:00AM,72.997,90.8,74.4,0,0,0,1.2
8/8/2020,03:30:00AM,72.437,91.5,74.4,0,0,0,1.2
8/8/2020,03:40:00AM,72.826,91.8,74.4,0,0,0,1.2
8/8/2020,03:50:00AM,72.523,91.9,74.4,0,0,0,1.2
8/8/2020,04:00:00AM,72.007,92.2,74.4,0,0,0,1.2
8/8/2020,04:10:00AM,71.834,92.7,74.4,0,0,0,1.2
8/8/2020,04:20:00AM,71.834,93.1,74.4,0,0,0,1.2
8/8/2020,04:30:00AM,71.92,93.3,74.4,0,0,0,1.2
8/8/2020,04:40:00AM,72.178,93.4,74.4,0,0,0,1.2
8/8/2020,04:50:00AM,71.533,93.4,74.4,0,0,0,1.2
8/8/2020,05:00:00AM,71.447,93.8,74.4,0,0,0,1.2
8/8/2020,05:10:00AM,71.533,93.9,74.4,0,0,0,1.2
